Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-11-29,90.58999633789062,89.3499984741211,89.9800033569336,89.5199966430664,2831700.0,82.96257781982422,ADI
2018-11-30,91.97000122070312,88.79000091552734,89.69999694824219,91.91999816894531,3335800.0,85.186767578125,ADI
2018-12-03,94.62000274658203,92.80999755859375,93.33999633789062,93.51000213623047,3563800.0,86.66030883789062,ADI
2018-12-04,93.37999725341797,90.33999633789062,93.13999938964844,90.44000244140625,3858000.0,83.81517028808594,ADI
2018-12-06,89.55000305175781,86.16999816894531,87.33000183105469,89.52999877929688,2957300.0,82.97184753417969,ADI
2018-12-07,89.9800033569336,86.19000244140625,89.06999969482422,86.41999816894531,2961000.0,80.08964538574219,ADI
2018-12-10,88.63999938964844,86.0,86.36000061035156,88.4800033569336,2600600.0,81.99876403808594,ADI
2018-12-11,91.04000091552734,88.27999877929688,89.91000366210938,88.63999938964844,2094300.0,82.14703369140625,ADI
2018-12-12,90.5199966430664,89.0,90.5199966430664,89.08000183105469,2301000.0,82.5547866821289,ADI
2018-12-13,89.98999786376953,88.08000183105469,89.66999816894531,88.45999908447266,1668400.0,81.980224609375,ADI
2018-12-14,88.38999938964844,86.97000122070312,87.4800033569336,87.2699966430664,2947800.0,80.87739562988281,ADI
2018-12-17,88.95999908447266,86.75,87.25,87.30999755859375,2933800.0,80.91446685791016,ADI
2018-12-18,89.36000061035156,87.5,88.2300033569336,88.05000305175781,2873900.0,81.60025787353516,ADI
2018-12-19,87.91999816894531,83.23999786376953,86.7300033569336,83.69000244140625,4216200.0,77.55962371826172,ADI
2018-12-20,84.55000305175781,81.52999877929688,83.23999786376953,82.73999786376953,3555400.0,76.6792221069336,ADI
2018-12-21,85.11000061035156,81.94000244140625,83.41000366210938,82.31999969482422,5189000.0,76.28998565673828,ADI
2018-12-24,82.91000366210938,80.36000061035156,82.11000061035156,80.41999816894531,1353300.0,74.52915954589844,ADI
2018-12-26,84.43000030517578,80.08000183105469,81.19000244140625,84.33999633789062,2519000.0,78.1620101928711,ADI
2018-12-27,85.43000030517578,81.86000061035156,83.26000213623047,85.36000061035156,2070300.0,79.10729217529297,ADI
2018-12-28,86.9000015258789,84.43000030517578,85.48999786376953,85.45999908447266,2070700.0,79.1999740600586,ADI
2018-12-31,86.54000091552734,84.97000122070312,86.08999633789062,85.83000183105469,1748400.0,79.5428695678711,ADI
2019-01-02,86.43000030517578,83.95999908447266,84.02999877929688,85.91999816894531,2523900.0,79.62627410888672,ADI
2019-01-03,84.3499984741211,80.55000305175781,82.98999786376953,80.7300033569336,4376600.0,74.81646728515625,ADI
2019-01-04,83.01000213623047,80.45999908447266,81.45999908447266,82.69000244140625,3470000.0,76.63287353515625,ADI
2019-01-07,84.19000244140625,82.08000183105469,82.54000091552734,83.20999908447266,2656300.0,77.11478424072266,ADI
2019-01-08,85.27999877929688,82.66999816894531,84.2699966430664,85.23999786376953,3993500.0,78.99608612060547,ADI
2019-01-09,88.5,85.81999969482422,85.81999969482422,87.4000015258789,3321600.0,80.99787139892578,ADI
2019-01-10,88.66000366210938,86.56999969482422,86.88999938964844,88.61000061035156,2042400.0,82.11923217773438,ADI
2019-01-11,91.11000061035156,88.06999969482422,88.06999969482422,90.05999755859375,3029800.0,83.4630126953125,ADI
2019-01-14,88.98999786376953,87.36000061035156,88.68000030517578,87.5,2239300.0,81.0905532836914,ADI
2019-01-15,88.54000091552734,87.01000213623047,87.66000366210938,87.61000061035156,1960500.0,81.1924819946289,ADI
2019-01-16,88.5199966430664,86.88999938964844,87.5999984741211,87.0,1667100.0,80.62716674804688,ADI
2019-01-17,88.8499984741211,85.44000244140625,86.51000213623047,88.80999755859375,2563000.0,82.30457305908203,ADI
2019-01-18,91.52999877929688,88.43000030517578,89.61000061035156,91.36000061035156,3471600.0,84.66778564453125,ADI
2019-01-22,90.75,88.20999908447266,90.56999969482422,89.12999725341797,2749500.0,82.60113525390625,ADI
2019-01-23,89.70999908447266,87.7699966430664,89.4000015258789,88.86000061035156,1590400.0,82.35092163085938,ADI
2019-01-24,95.5,90.52999877929688,90.52999877929688,94.75,6478700.0,87.80945587158203,ADI
2019-01-25,98.1500015258789,95.55000305175781,95.80000305175781,97.66999816894531,4301100.0,90.51557922363281,ADI
2019-01-28,97.69999694824219,94.86000061035156,94.94999694824219,97.33999633789062,2260100.0,90.20975494384766,ADI
2019-01-29,98.30000305175781,96.56999969482422,98.30000305175781,97.01000213623047,2171800.0,89.90391540527344,ADI
2019-01-30,99.44000244140625,97.11000061035156,97.56999969482422,99.01000213623047,2653700.0,91.7574234008789,ADI
2019-01-31,98.95999908447266,98.02999877929688,98.73999786376953,98.86000061035156,2588200.0,91.618408203125,ADI
2019-02-01,100.62999725341797,98.83999633789062,99.16999816894531,100.54000091552734,3074200.0,93.17535400390625,ADI
2019-02-04,100.79000091552734,98.7300033569336,100.47000122070312,99.69999694824219,2541900.0,92.39689636230469,ADI
2019-02-05,100.51000213623047,99.05000305175781,99.54000091552734,100.4000015258789,2472600.0,93.04560852050781,ADI
2019-02-06,103.4800033569336,101.0,101.05000305175781,102.41000366210938,3279400.0,94.90837860107422,ADI
2019-02-07,102.0999984741211,99.54000091552734,101.31999969482422,100.62999725341797,3471800.0,93.25875854492188,ADI
2019-02-08,100.91999816894531,99.06999969482422,99.44999694824219,100.7300033569336,2407700.0,93.35142517089844,ADI
2019-02-11,102.6500015258789,101.0199966430664,102.4000015258789,101.75,2232300.0,94.29670715332031,ADI
2019-02-12,104.87999725341797,102.87999725341797,103.12999725341797,104.05999755859375,3693600.0,96.4375,ADI
2019-02-13,105.08999633789062,103.47000122070312,104.43000030517578,104.41999816894531,2417100.0,96.77113342285156,ADI
2019-02-14,105.04000091552734,103.61000061035156,104.2300033569336,104.48999786376953,2971500.0,96.83599090576172,ADI
2019-02-15,105.83000183105469,104.29000091552734,105.37000274658203,105.73999786376953,2289400.0,97.99444580078125,ADI
2019-02-19,105.69999694824219,104.1500015258789,105.44000244140625,104.22000122070312,3722200.0,96.58580017089844,ADI
2019-02-20,108.27999877929688,104.70999908447266,105.0999984741211,106.81999969482422,4811700.0,98.99532318115234,ADI
2019-02-21,106.80000305175781,104.91999816894531,106.33000183105469,105.27999877929688,3518500.0,97.5681381225586,ADI
2019-02-22,106.33000183105469,105.19000244140625,106.08000183105469,105.91000366210938,2248000.0,98.15199279785156,ADI
2019-02-25,108.22000122070312,106.61000061035156,106.80000305175781,107.9000015258789,3987500.0,99.99620819091797,ADI
2019-02-26,107.86000061035156,106.80000305175781,107.36000061035156,107.18000030517578,2083400.0,99.32897186279297,ADI
2019-02-27,106.62000274658203,104.97000122070312,106.33000183105469,105.93000030517578,2617100.0,98.1705093383789,ADI
2019-02-28,107.22000122070312,104.94999694824219,104.94999694824219,106.95999908447266,3212300.0,99.63297271728516,ADI
2019-03-01,108.79000091552734,106.75,107.83999633789062,108.44000244140625,2821400.0,101.01160430908203,ADI
2019-03-04,109.4800033569336,106.76000213623047,109.0,108.66000366210938,2518100.0,101.21651458740234,ADI
2019-03-05,109.04000091552734,107.95999908447266,108.61000061035156,108.2300033569336,2843100.0,100.81597900390625,ADI
2019-03-06,108.66000366210938,106.55999755859375,108.31999969482422,106.79000091552734,2028000.0,99.47463989257812,ADI
2019-03-07,106.76000213623047,105.22000122070312,106.76000213623047,105.68000030517578,2507000.0,98.440673828125,ADI
2019-03-08,105.68000030517578,104.12000274658203,104.75,105.41000366210938,4791700.0,98.18915557861328,ADI
2019-03-11,107.73999786376953,105.43000030517578,105.44999694824219,107.68000030517578,2884100.0,100.30364990234375,ADI
2019-03-12,108.55000305175781,106.66000366210938,107.66999816894531,107.91000366210938,2392000.0,100.51789093017578,ADI
2019-03-13,109.05999755859375,107.69000244140625,108.41999816894531,108.08000183105469,1814100.0,100.6762466430664,ADI
2019-03-14,108.38999938964844,107.12000274658203,108.38999938964844,108.25,1961300.0,100.8346176147461,ADI
2019-03-15,110.6500015258789,108.3499984741211,108.9800033569336,109.38999938964844,4574400.0,101.89649200439453,ADI
2019-03-18,110.37000274658203,108.43000030517578,109.02999877929688,109.1500015258789,2745900.0,101.6729507446289,ADI
2019-03-19,110.37999725341797,109.29000091552734,109.91000366210938,109.94999694824219,1944900.0,102.41814422607422,ADI
2019-03-20,110.2699966430664,108.12000274658203,109.97000122070312,108.61000061035156,2640800.0,101.16992950439453,ADI
2019-03-21,111.12000274658203,108.5,109.0,110.18000030517578,3724900.0,102.63239288330078,ADI
2019-03-22,109.98999786376953,107.31999969482422,109.79000091552734,107.4000015258789,2300200.0,100.0428237915039,ADI
2019-03-25,106.08999633789062,104.0,104.83999633789062,105.25,2690800.0,98.04012298583984,ADI
2019-03-26,107.13999938964844,105.72000122070312,106.02999877929688,107.0999984741211,3310000.0,99.76337432861328,ADI
2019-03-27,107.47000122070312,103.77999877929688,106.95999908447266,104.95999908447266,2621100.0,97.7699966430664,ADI
2019-03-28,105.63999938964844,103.30000305175781,105.05999755859375,104.06999969482422,2615200.0,96.9409408569336,ADI
2019-03-29,105.76000213623047,104.5999984741211,105.16999816894531,105.2699966430664,2777700.0,98.05873107910156,ADI
2019-04-01,108.62000274658203,106.26000213623047,106.5199966430664,108.27999877929688,3445800.0,100.86254119873047,ADI
2019-04-02,108.48999786376953,107.41000366210938,108.12999725341797,108.11000061035156,1684200.0,100.7042007446289,ADI
2019-04-03,111.05999755859375,109.16000366210938,109.62000274658203,109.83999633789062,2739500.0,102.3156967163086,ADI
2019-04-04,110.95999908447266,109.13999938964844,109.76000213623047,110.54000091552734,2435700.0,102.96773529052734,ADI
2019-04-05,111.80000305175781,110.55000305175781,111.08999633789062,111.45999908447266,2529000.0,103.82470703125,ADI
2019-04-08,111.83000183105469,110.36000061035156,110.75,111.73999786376953,2237900.0,104.08551788330078,ADI
2019-04-09,111.7300033569336,110.08000183105469,111.5,110.48999786376953,1856900.0,102.92115020751953,ADI
2019-04-10,112.12000274658203,109.94999694824219,110.4000015258789,112.06999969482422,1966700.0,104.39291381835938,ADI
2019-04-11,112.68000030517578,111.16999816894531,112.37000274658203,111.81999969482422,1784900.0,104.16004943847656,ADI
2019-04-12,114.29000091552734,112.13999938964844,112.81999969482422,114.20999908447266,1984200.0,106.3863296508789,ADI
2019-04-15,114.58999633789062,112.62000274658203,114.44000244140625,112.94000244140625,1420500.0,105.20333099365234,ADI
2019-04-16,114.98999786376953,113.25,113.33000183105469,114.5999984741211,2298600.0,106.74962615966797,ADI
2019-04-17,115.93000030517578,113.8499984741211,115.08000183105469,114.4000015258789,2505900.0,106.56331634521484,ADI
2019-04-18,115.08999633789062,113.76000213623047,115.08999633789062,114.79000091552734,2052800.0,106.92658996582031,ADI
2019-04-22,114.5999984741211,113.44999694824219,114.41000366210938,113.61000061035156,2295900.0,105.82743835449219,ADI
2019-04-23,114.4000015258789,113.22000122070312,113.56999969482422,114.11000061035156,3437900.0,106.29319763183594,ADI
2019-04-24,118.54000091552734,114.1500015258789,114.77999877929688,117.29000091552734,5727100.0,109.2553482055664,ADI
2019-04-25,116.4000015258789,113.51000213623047,116.37999725341797,115.0199966430664,2952900.0,107.14083862304688,ADI
2019-04-26,114.58999633789062,112.16000366210938,113.25,114.44000244140625,2244900.0,106.6005859375,ADI
2019-04-29,114.79000091552734,113.4000015258789,114.25,113.87999725341797,1877100.0,106.07893371582031,ADI
2019-04-30,116.83000183105469,113.93000030517578,114.45999908447266,116.23999786376953,2624800.0,108.27726745605469,ADI
2019-05-01,116.95999908447266,114.63999938964844,116.55999755859375,114.69999694824219,1601800.0,106.84278106689453,ADI
2019-05-02,117.41999816894531,114.55000305175781,114.83000183105469,116.95999908447266,2223200.0,108.94795227050781,ADI
2019-05-03,117.95999908447266,115.93000030517578,117.58000183105469,116.94999694824219,2476300.0,108.9386215209961,ADI
2019-05-06,115.38999938964844,113.4000015258789,114.06999969482422,114.93000030517578,2247800.0,107.0570068359375,ADI
2019-05-07,114.29000091552734,111.79000091552734,113.4000015258789,113.68000030517578,2965400.0,105.89263916015625,ADI
2019-05-08,112.97000122070312,110.47000122070312,112.45999908447266,110.55000305175781,3819500.0,102.97704315185547,ADI
2019-05-09,111.08999633789062,107.8499984741211,109.13999938964844,110.55000305175781,3408800.0,102.97704315185547,ADI
2019-05-10,111.1500015258789,107.68000030517578,110.20999908447266,110.5999984741211,2422000.0,103.02360534667969,ADI
2019-05-13,107.68000030517578,103.66000366210938,107.13999938964844,104.2300033569336,4900300.0,97.08999633789062,ADI
2019-05-14,107.20999908447266,104.9800033569336,105.16999816894531,106.75,2271900.0,99.43736267089844,ADI
2019-05-15,108.83000183105469,105.52999877929688,105.58999633789062,107.88999938964844,2305600.0,100.49927520751953,ADI
2019-05-16,106.18000030517578,104.05999755859375,105.66000366210938,104.69999694824219,4409800.0,97.52779388427734,ADI
2019-05-17,103.86000061035156,100.19000244140625,103.22000122070312,100.83000183105469,5468000.0,93.92288970947266,ADI
2019-05-20,99.23999786376953,96.72000122070312,97.87999725341797,97.5,4506000.0,90.8210220336914,ADI
2019-05-21,101.75,99.0999984741211,101.41999816894531,99.87999725341797,4636600.0,93.03797149658203,ADI
2019-05-22,103.0999984741211,98.58999633789062,98.83999633789062,101.44000244140625,5187100.0,94.4911117553711,ADI
2019-05-23,100.55999755859375,97.5999984741211,99.4800033569336,98.7300033569336,3387300.0,91.96674346923828,ADI
2019-05-24,100.41999816894531,98.33000183105469,99.56999969482422,98.41999816894531,2283100.0,91.67798614501953,ADI
2019-05-28,99.13999938964844,96.76000213623047,98.66000366210938,97.11000061035156,3602400.0,90.45773315429688,ADI
2019-05-29,98.83000183105469,95.94000244140625,96.12000274658203,98.11000061035156,3051200.0,91.38922882080078,ADI
2019-05-30,99.56999969482422,97.37000274658203,97.81999969482422,98.05999755859375,2099600.0,91.84818267822266,ADI
2019-05-31,98.58999633789062,96.4800033569336,96.98999786376953,96.62000274658203,2156800.0,90.49940490722656,ADI
2019-06-03,98.31999969482422,95.51000213623047,97.30999755859375,96.06999969482422,2900000.0,89.98422241210938,ADI
2019-06-04,101.08000183105469,96.91000366210938,97.51000213623047,100.97000122070312,3588600.0,94.5738525390625,ADI
2019-06-05,102.43000030517578,98.43000030517578,101.63999938964844,99.87000274658203,1785600.0,93.54351806640625,ADI
2019-06-06,100.30999755859375,98.62999725341797,99.70999908447266,99.97000122070312,1881100.0,93.63719940185547,ADI
2019-06-07,100.98999786376953,99.7300033569336,100.66999816894531,100.69000244140625,3046400.0,94.31158447265625,ADI
2019-06-10,107.52999877929688,103.12999725341797,104.29000091552734,106.55000305175781,4179100.0,99.80035400390625,ADI
2019-06-11,108.55999755859375,104.66999816894531,107.66999816894531,105.16999816894531,2325100.0,98.50778198242188,ADI
2019-06-12,104.88999938964844,103.66000366210938,104.88999938964844,104.37000274658203,1506600.0,97.75845336914062,ADI
2019-06-13,105.87000274658203,104.48999786376953,104.77999877929688,105.77999877929688,1696200.0,99.07914733886719,ADI
2019-06-14,104.41000366210938,102.77999877929688,103.44000244140625,104.0199966430664,2327200.0,97.43062591552734,ADI
2019-06-17,105.77999877929688,103.47000122070312,104.19999694824219,105.0999984741211,1859200.0,98.44222259521484,ADI
2019-06-18,110.58999633789062,106.05000305175781,106.69000244140625,109.94000244140625,3190000.0,102.97562408447266,ADI
2019-06-19,111.52999877929688,109.5,110.48999786376953,111.04000091552734,2474500.0,104.00592041015625,ADI
2019-06-20,113.94000244140625,111.51000213623047,113.55000305175781,112.55999755859375,2437100.0,105.42964935302734,ADI
2019-06-21,114.36000061035156,111.52999877929688,112.12000274658203,113.66999816894531,4351300.0,106.46932983398438,ADI
2019-06-24,114.31999969482422,112.66000366210938,113.70999908447266,112.9000015258789,2052100.0,105.74810791015625,ADI
2019-06-25,113.54000091552734,109.8499984741211,113.01000213623047,110.27999877929688,2516200.0,103.2940902709961,ADI
2019-06-26,112.73999786376953,110.38999938964844,111.48999786376953,110.87000274658203,3823400.0,103.84671783447266,ADI
2019-06-27,113.72000122070312,111.27999877929688,111.69000244140625,112.83999633789062,2054000.0,105.69192504882812,ADI
2019-06-28,114.41999816894531,112.61000061035156,113.36000061035156,112.87000274658203,6136800.0,105.72000122070312,ADI
2019-07-01,118.13999938964844,114.41000366210938,117.16999816894531,115.0,2586300.0,107.715087890625,ADI
2019-07-02,114.5,112.63999938964844,114.48999786376953,113.51000213623047,1357300.0,106.3194580078125,ADI
2019-07-03,113.66999816894531,111.86000061035156,113.62000274658203,113.16999816894531,1444500.0,106.0009994506836,ADI
2019-07-05,112.9800033569336,111.30999755859375,112.06999969482422,112.86000061035156,1022100.0,105.71065521240234,ADI
2019-07-08,112.62000274658203,111.43000030517578,112.19000244140625,111.83000183105469,1790500.0,104.74590301513672,ADI
2019-07-09,113.91999816894531,111.4000015258789,111.76000213623047,113.29000091552734,1952600.0,106.1134033203125,ADI
2019-07-10,115.7300033569336,112.94000244140625,114.68000030517578,114.01000213623047,1762000.0,106.78779602050781,ADI
2019-07-11,114.2699966430664,113.02999877929688,114.2699966430664,113.91999816894531,1414200.0,106.70348358154297,ADI
2019-07-12,116.26000213623047,114.22000122070312,114.22000122070312,116.19999694824219,2139300.0,108.83905029296875,ADI
2019-07-15,117.69000244140625,116.22000122070312,116.9000015258789,117.0199966430664,1228300.0,109.60711669921875,ADI
2019-07-16,116.08999633789062,114.16000366210938,116.0,115.45999908447266,2007400.0,108.14594268798828,ADI
2019-07-17,116.01000213623047,113.93000030517578,115.94000244140625,113.94000244140625,1545000.0,106.72222137451172,ADI
2019-07-18,116.25,113.25,114.0,116.01000213623047,2245000.0,108.66109466552734,ADI
2019-07-19,117.06999969482422,115.5199966430664,116.29000091552734,115.77999877929688,1558600.0,108.4456558227539,ADI
2019-07-22,118.08000183105469,115.55000305175781,116.05000305175781,117.70999908447266,1667000.0,110.25341033935547,ADI
2019-07-23,119.93000030517578,117.69000244140625,118.5,119.91999816894531,2307800.0,112.32341003417969,ADI
2019-07-24,124.79000091552734,120.51000213623047,121.0199966430664,124.63999938964844,4240300.0,116.74441528320312,ADI
2019-07-25,124.0999984741211,120.58000183105469,123.19000244140625,122.18000030517578,2675400.0,114.44024658203125,ADI
2019-07-26,123.04000091552734,121.70999908447266,122.77999877929688,121.80000305175781,1372900.0,114.08431243896484,ADI
2019-07-29,122.5,120.81999969482422,122.08000183105469,121.20999908447266,1694700.0,113.53167724609375,ADI
2019-07-30,121.37999725341797,119.56999969482422,120.30000305175781,120.95999908447266,1163000.0,113.29754638671875,ADI
2019-07-31,120.97000122070312,116.05999755859375,120.97000122070312,117.45999908447266,2460100.0,110.01924896240234,ADI
2019-08-01,120.1500015258789,113.11000061035156,117.77999877929688,114.45999908447266,2978600.0,107.20928192138672,ADI
2019-08-02,114.94000244140625,112.23999786376953,114.20999908447266,112.68000030517578,2717700.0,105.54203796386719,ADI
2019-08-05,109.8499984741211,106.13999938964844,109.44000244140625,107.62999725341797,3642300.0,100.81194305419922,ADI
2019-08-06,110.38999938964844,108.12999725341797,108.86000061035156,109.27999877929688,2868500.0,102.35741424560547,ADI
2019-08-07,110.26000213623047,107.16000366210938,107.8499984741211,109.81999969482422,2048700.0,102.86321258544922,ADI
2019-08-08,112.45999908447266,109.4000015258789,110.22000122070312,112.33000183105469,1837600.0,105.2142105102539,ADI
2019-08-09,111.8499984741211,109.77999877929688,111.2300033569336,110.66000366210938,1713700.0,103.65000915527344,ADI
2019-08-12,110.62000274658203,108.27999877929688,110.22000122070312,108.95999908447266,1395200.0,102.05768585205078,ADI
2019-08-13,113.58000183105469,108.13999938964844,109.11000061035156,113.0199966430664,3047900.0,105.8604965209961,ADI
2019-08-14,111.70999908447266,109.55000305175781,110.58000183105469,110.30999755859375,1840600.0,103.32218170166016,ADI
2019-08-15,110.94999694824219,107.80999755859375,110.61000061035156,108.44999694824219,2161500.0,101.58000183105469,ADI
2019-08-16,111.25,109.19999694824219,109.80999755859375,110.5199966430664,2576200.0,103.51886749267578,ADI
2019-08-19,113.72000122070312,110.80999755859375,113.05999755859375,111.16999816894531,2784500.0,104.12769317626953,ADI
2019-08-20,111.45999908447266,109.93000030517578,110.37000274658203,110.29000091552734,2254700.0,103.3034439086914,ADI
2019-08-21,111.69999694824219,107.77999877929688,109.0,108.58999633789062,3236500.0,101.71113586425781,ADI
2019-08-22,109.4000015258789,107.22000122070312,108.55000305175781,108.62999725341797,2761400.0,101.74859619140625,ADI
2019-08-23,107.51000213623047,103.72000122070312,106.9800033569336,104.16999816894531,4382700.0,97.57111358642578,ADI
2019-08-26,106.08999633789062,105.0,105.56999969482422,106.02999877929688,2510400.0,99.31329345703125,ADI
2019-08-27,107.79000091552734,106.31999969482422,107.29000091552734,107.05000305175781,2222700.0,100.26868438720703,ADI
2019-08-28,108.05999755859375,105.83000183105469,106.44000244140625,108.02999877929688,1553300.0,101.18660736083984,ADI
2019-08-29,110.37000274658203,108.83999633789062,109.26000213623047,109.0199966430664,1949100.0,102.62688446044922,ADI
2019-08-30,110.95999908447266,109.16999816894531,109.95999908447266,109.83000183105469,1881700.0,103.389404296875,ADI
2019-09-03,108.94999694824219,105.83000183105469,108.70999908447266,106.37999725341797,2607300.0,100.1417007446289,ADI
2019-09-04,109.2300033569336,108.13999938964844,108.20999908447266,109.19000244140625,1181100.0,102.78691101074219,ADI
2019-09-05,113.9000015258789,111.0999984741211,111.2699966430664,113.0199966430664,2294800.0,106.39231872558594,ADI
2019-09-06,113.55000305175781,112.43000030517578,113.2300033569336,112.66999816894531,1217100.0,106.06283569335938,ADI
2019-09-09,113.7699966430664,112.27999877929688,113.19000244140625,112.87000274658203,1208600.0,106.25110626220703,ADI
2019-09-10,113.9800033569336,111.25,112.36000061035156,113.9800033569336,1459700.0,107.2960205078125,ADI
2019-09-11,116.37999725341797,113.20999908447266,114.02999877929688,115.04000091552734,2387300.0,108.29387664794922,ADI
2019-09-12,118.45999908447266,115.52999877929688,118.0,116.20999908447266,2053700.0,109.3952407836914,ADI
2019-09-13,116.98999786376953,115.41999816894531,116.02999877929688,116.5199966430664,1646300.0,109.68707275390625,ADI
2019-09-16,115.80999755859375,114.56999969482422,115.18000030517578,115.26000213623047,1192000.0,108.50096893310547,ADI
2019-09-17,115.87000274658203,114.44000244140625,114.9800033569336,115.27999877929688,1426800.0,108.51979064941406,ADI
2019-09-18,116.62000274658203,114.81999969482422,115.20999908447266,116.55999755859375,1350500.0,109.7247314453125,ADI
2019-09-19,116.83999633789062,115.06999969482422,116.0999984741211,115.87999725341797,1636000.0,109.08460235595703,ADI
2019-09-20,116.62000274658203,114.62000274658203,115.76000213623047,115.33000183105469,3204100.0,108.56685638427734,ADI
2019-09-23,115.13999938964844,113.4000015258789,114.94999694824219,114.29000091552734,1593900.0,107.58784484863281,ADI
2019-09-24,115.05999755859375,110.61000061035156,115.04000091552734,110.95999908447266,2916400.0,104.453125,ADI
2019-09-25,113.05999755859375,109.76000213623047,111.13999938964844,112.68000030517578,2349700.0,106.07225799560547,ADI
2019-09-26,113.44000244140625,111.66999816894531,112.8499984741211,113.13999938964844,1020500.0,106.50527954101562,ADI
2019-09-27,113.86000061035156,110.37000274658203,112.95999908447266,111.04000091552734,1517800.0,104.5284194946289,ADI
2019-09-30,112.23999786376953,110.54000091552734,112.1500015258789,111.7300033569336,2276600.0,105.17798614501953,ADI
2019-10-01,116.19000244140625,109.55999755859375,114.80999755859375,109.77999877929688,2901800.0,103.34232330322266,ADI
2019-10-02,109.80999755859375,108.11000061035156,109.12999725341797,108.97000122070312,1545800.0,102.57982635498047,ADI
2019-10-03,111.30000305175781,108.0,108.87000274658203,110.87000274658203,1816100.0,104.368408203125,ADI
2019-10-04,113.22000122070312,111.19000244140625,111.8499984741211,113.02999877929688,1437500.0,106.4017333984375,ADI
2019-10-07,113.29000091552734,110.77999877929688,112.91999816894531,110.83999633789062,1658300.0,104.34014892578125,ADI
2019-10-08,110.36000061035156,106.08999633789062,109.98999786376953,106.12999725341797,3196500.0,99.90635681152344,ADI
2019-10-09,108.87000274658203,106.77999877929688,107.7699966430664,108.06999969482422,1869200.0,101.73260498046875,ADI
2019-10-10,109.7699966430664,107.5199966430664,107.80000305175781,108.44000244140625,1883200.0,102.08091735839844,ADI
2019-10-11,112.72000122070312,109.7300033569336,109.7300033569336,111.22000122070312,2613900.0,104.6978759765625,ADI
2019-10-14,111.0,109.98999786376953,110.56999969482422,110.33999633789062,1755600.0,103.8694839477539,ADI
2019-10-15,113.41000366210938,110.5,110.75,113.29000091552734,2615400.0,106.646484375,ADI
2019-10-16,113.25,110.38999938964844,112.70999908447266,110.58999633789062,1928100.0,104.10480499267578,ADI
2019-10-17,112.26000213623047,109.62999725341797,111.7699966430664,110.0,1494100.0,103.54940795898438,ADI
2019-10-18,110.43000030517578,108.41999816894531,110.16999816894531,109.4800033569336,1444800.0,103.05990600585938,ADI
2019-10-21,111.4800033569336,109.98999786376953,110.19000244140625,111.11000061035156,1327300.0,104.59432983398438,ADI
2019-10-22,112.23999786376953,110.7300033569336,111.25,110.87999725341797,1641100.0,104.3778076171875,ADI
2019-10-23,107.75,104.58000183105469,107.5,105.56999969482422,4584000.0,99.37921142578125,ADI
2019-10-24,106.68000030517578,104.91999816894531,106.37000274658203,105.31999969482422,3038400.0,99.14385986328125,ADI
2019-10-25,107.02999877929688,105.12000274658203,105.55000305175781,106.83000183105469,1867700.0,100.56531524658203,ADI
2019-10-28,109.08000183105469,107.41999816894531,107.69999694824219,108.83000183105469,2085000.0,102.44803619384766,ADI
2019-10-29,110.12000274658203,107.83999633789062,109.23999786376953,108.05000305175781,2765800.0,101.71378326416016,ADI
2019-10-30,110.98999786376953,107.7699966430664,110.51000213623047,108.25,2543700.0,101.90203857421875,ADI
2019-10-31,107.69999694824219,104.94999694824219,107.69999694824219,106.62999725341797,3847400.0,100.37703704833984,ADI
2019-11-01,109.91999816894531,107.55999755859375,107.62000274658203,109.37000274658203,1991800.0,102.95636749267578,ADI
2019-11-04,112.26000213623047,110.3499984741211,111.06999969482422,111.38999938964844,1681300.0,104.85791778564453,ADI
2019-11-05,114.43000030517578,111.33999633789062,111.47000122070312,113.44999694824219,3043500.0,106.79710388183594,ADI
2019-11-06,113.22000122070312,110.6500015258789,113.0,112.02999877929688,1676800.0,105.46038055419922,ADI
2019-11-07,113.81999969482422,111.52999877929688,113.7699966430664,112.29000091552734,1139200.0,105.70512390136719,ADI
2019-11-08,113.04000091552734,111.16999816894531,111.9800033569336,113.0199966430664,1123900.0,106.39231872558594,ADI
2019-11-11,112.73999786376953,111.41999816894531,112.55000305175781,112.55000305175781,1263500.0,105.94989013671875,ADI
2019-11-12,114.01000213623047,112.73999786376953,113.02999877929688,113.26000213623047,2277100.0,106.61824035644531,ADI
2019-11-13,114.38999938964844,111.91000366210938,112.26000213623047,114.16999816894531,1683600.0,107.4748764038086,ADI
2019-11-14,113.69999694824219,112.54000091552734,113.69999694824219,113.31999969482422,1102200.0,106.67473602294922,ADI
2019-11-15,114.94999694824219,112.58999633789062,114.69999694824219,113.4000015258789,1767400.0,106.7500228881836,ADI
2019-11-18,113.02999877929688,111.69999694824219,113.02999877929688,111.97000122070312,1845200.0,105.4039077758789,ADI
2019-11-19,113.02999877929688,111.56999969482422,112.7300033569336,111.70999908447266,1876200.0,105.1591567993164,ADI
2019-11-20,110.83000183105469,108.22000122070312,110.80000305175781,108.58000183105469,2987600.0,102.21271514892578,ADI
2019-11-21,109.23999786376953,107.8499984741211,109.05999755859375,108.77999877929688,2903000.0,102.40095520019531,ADI
2019-11-22,111.08000183105469,109.13999938964844,111.08000183105469,110.6500015258789,1783600.0,104.16131591796875,ADI
2019-11-25,113.47000122070312,111.31999969482422,111.62000274658203,112.93000030517578,3030500.0,106.30760192871094,ADI
