Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-11-27,197.22999572753906,191.8699951171875,193.16000366210938,197.10000610351562,2329200.0,175.02410888671875,AMGN
2018-11-28,202.02000427246094,196.05999755859375,196.9600067138672,201.4199981689453,2617800.0,178.8602752685547,AMGN
2018-11-29,204.0,199.52999877929688,199.77999877929688,202.3699951171875,1937800.0,179.70387268066406,AMGN
2018-11-30,208.99000549316406,201.7899932861328,202.14999389648438,208.25,4537200.0,184.92527770996094,AMGN
2018-12-03,208.3000030517578,200.3800048828125,208.10000610351562,202.92999267578125,4035300.0,180.20114135742188,AMGN
2018-12-04,205.74000549316406,197.2899932861328,204.60000610351562,197.75999450683594,3881100.0,175.61016845703125,AMGN
2018-12-06,199.00999450683594,193.1999969482422,195.72000122070312,199.00999450683594,3437300.0,176.72019958496094,AMGN
2018-12-07,198.39999389648438,191.0500030517578,197.88999938964844,191.44000244140625,3152400.0,169.99807739257812,AMGN
2018-12-10,194.7899932861328,188.19000244140625,193.02999877929688,194.08999633789062,2718300.0,172.35125732421875,AMGN
2018-12-11,198.41000366210938,194.33999633789062,195.91000366210938,196.17999267578125,3047500.0,174.20718383789062,AMGN
2018-12-12,199.44000244140625,196.3000030517578,198.08999633789062,196.41000366210938,2665600.0,174.41139221191406,AMGN
2018-12-13,197.66000366210938,195.22000122070312,196.77000427246094,197.52999877929688,2129800.0,175.40594482421875,AMGN
2018-12-14,196.14999389648438,191.66000366210938,195.0399932861328,192.07000732421875,2981300.0,170.55746459960938,AMGN
2018-12-17,194.4499969482422,188.63999938964844,192.24000549316406,190.0800018310547,2919400.0,168.79037475585938,AMGN
2018-12-18,191.94000244140625,184.41000366210938,191.44000244140625,187.10000610351562,3164300.0,166.1441650390625,AMGN
2018-12-19,191.75999450683594,182.52999877929688,187.02000427246094,185.49000549316406,3995400.0,164.7144775390625,AMGN
2018-12-20,186.5399932861328,182.72000122070312,185.05999755859375,184.9600067138672,3806200.0,164.24383544921875,AMGN
2018-12-21,187.61000061035156,179.2100067138672,183.85000610351562,180.2100067138672,7829800.0,160.02584838867188,AMGN
2018-12-24,182.92999267578125,178.2899932861328,179.5,178.39999389648438,2205100.0,158.4185791015625,AMGN
2018-12-26,188.02999877929688,178.8800048828125,179.0399932861328,187.86000061035156,2868200.0,166.8190460205078,AMGN
2018-12-27,190.41000366210938,183.6199951171875,185.36000061035156,190.3300018310547,3137900.0,169.0123748779297,AMGN
2018-12-28,194.58999633789062,190.05999755859375,191.6300048828125,190.72999572753906,2477500.0,169.36756896972656,AMGN
2018-12-31,195.8000030517578,191.61000061035156,191.92999267578125,194.6699981689453,2764800.0,172.8662872314453,AMGN
2019-01-02,193.1999969482422,188.9499969482422,192.52000427246094,191.89999389648438,3009100.0,170.40650939941406,AMGN
2019-01-03,194.17999267578125,188.6699981689453,192.14999389648438,188.97999572753906,3973900.0,167.8135986328125,AMGN
2019-01-04,196.52000427246094,190.83999633789062,191.4600067138672,195.44000244140625,4193400.0,173.55003356933594,AMGN
2019-01-07,199.36000061035156,194.0,194.75999450683594,198.07000732421875,3032500.0,175.88548278808594,AMGN
2019-01-08,201.1199951171875,196.67999267578125,199.1999969482422,200.61000061035156,3290300.0,178.14100646972656,AMGN
2019-01-09,202.89999389648438,199.6300048828125,202.36000061035156,200.3699951171875,2869700.0,177.92787170410156,AMGN
2019-01-10,203.52000427246094,199.47000122070312,200.3699951171875,202.67999267578125,3131300.0,179.9791259765625,AMGN
2019-01-11,200.99000549316406,198.0,200.63999938964844,200.55999755859375,3379700.0,178.0965576171875,AMGN
2019-01-14,200.0,196.66000366210938,199.49000549316406,196.77999877929688,3378600.0,174.73995971679688,AMGN
2019-01-15,199.99000549316406,196.0399932861328,196.3000030517578,199.3800048828125,2859800.0,177.0487518310547,AMGN
2019-01-16,200.44000244140625,197.60000610351562,199.3000030517578,198.88999938964844,3302400.0,176.6136474609375,AMGN
2019-01-17,202.52999877929688,197.97999572753906,198.3800048828125,201.9199981689453,2440200.0,179.3042755126953,AMGN
2019-01-18,204.3300018310547,201.0399932861328,203.3300018310547,203.8800048828125,3095000.0,181.04478454589844,AMGN
2019-01-22,203.47999572753906,200.77999877929688,202.6199951171875,201.97999572753906,3173100.0,179.3575439453125,AMGN
2019-01-23,203.9499969482422,200.1300048828125,201.99000549316406,201.55999755859375,1917500.0,178.98458862304688,AMGN
2019-01-24,202.39999389648438,199.74000549316406,201.61000061035156,200.97000122070312,2390800.0,178.46066284179688,AMGN
2019-01-25,202.22999572753906,196.8800048828125,201.9499969482422,198.77000427246094,4383600.0,176.507080078125,AMGN
2019-01-28,194.97000122070312,190.00999450683594,194.97000122070312,191.9499969482422,4186200.0,170.450927734375,AMGN
2019-01-29,193.6699981689453,190.8000030517578,192.17999267578125,192.11000061035156,3182100.0,170.59303283691406,AMGN
2019-01-30,189.75999450683594,179.64999389648438,188.88999938964844,184.86000061035156,8089100.0,164.155029296875,AMGN
2019-01-31,187.60000610351562,183.91000366210938,184.77999877929688,187.11000061035156,4397900.0,166.1530303955078,AMGN
2019-02-01,187.8300018310547,185.55999755859375,186.50999450683594,187.07000732421875,2488900.0,166.11752319335938,AMGN
2019-02-04,187.13999938964844,184.2899932861328,186.9600067138672,186.17999267578125,2930900.0,165.32717895507812,AMGN
2019-02-05,189.05999755859375,185.72000122070312,186.1999969482422,188.30999755859375,4933300.0,167.21864318847656,AMGN
2019-02-06,191.8699951171875,188.11000061035156,188.30999755859375,190.75999450683594,3322400.0,169.39422607421875,AMGN
2019-02-07,190.6699981689453,182.6699981689453,190.6699981689453,184.22999572753906,4188100.0,163.5956268310547,AMGN
2019-02-08,186.0500030517578,183.41000366210938,183.41000366210938,186.0,2601000.0,165.16734313964844,AMGN
2019-02-11,187.11000061035156,185.50999450683594,186.7899932861328,185.7899932861328,2867300.0,164.98086547851562,AMGN
2019-02-12,188.9600067138672,186.42999267578125,187.3300018310547,188.42999267578125,2412400.0,167.3251953125,AMGN
2019-02-13,190.1199951171875,188.39999389648438,189.22000122070312,188.97999572753906,2166000.0,167.8135986328125,AMGN
2019-02-14,187.8000030517578,185.75999450683594,187.58999633789062,186.67999267578125,2611500.0,167.05294799804688,AMGN
2019-02-15,189.10000610351562,185.99000549316406,188.07000732421875,188.33999633789062,3314600.0,168.53842163085938,AMGN
2019-02-19,188.47000122070312,186.85000610351562,187.7899932861328,186.97000122070312,2267500.0,167.31246948242188,AMGN
2019-02-20,189.22000122070312,186.47999572753906,187.19000244140625,186.9199981689453,3046400.0,167.26771545410156,AMGN
2019-02-21,187.39999389648438,184.75,186.38999938964844,185.5,2947600.0,165.9969940185547,AMGN
2019-02-22,188.86000061035156,185.80999755859375,185.88999938964844,187.5,2774100.0,167.78675842285156,AMGN
2019-02-25,190.47000122070312,187.88999938964844,188.66000366210938,189.80999755859375,3182600.0,169.8538818359375,AMGN
2019-02-26,191.64999389648438,189.36000061035156,189.55999755859375,190.0800018310547,2431000.0,170.09548950195312,AMGN
2019-02-27,192.19000244140625,188.66000366210938,188.74000549316406,191.4199981689453,1886200.0,171.29458618164062,AMGN
2019-02-28,191.6300048828125,189.72999572753906,191.3800048828125,190.0800018310547,2776200.0,170.09548950195312,AMGN
2019-03-01,192.05999755859375,190.47000122070312,191.38999938964844,191.16000366210938,2409400.0,171.06192016601562,AMGN
2019-03-04,192.1199951171875,187.41000366210938,191.82000732421875,189.77999877929688,2274800.0,169.82701110839844,AMGN
2019-03-05,190.6699981689453,188.7899932861328,190.0,188.82000732421875,3445200.0,168.96792602539062,AMGN
2019-03-06,189.3699951171875,182.42999267578125,188.8800048828125,183.14999389648438,3956100.0,163.8940887451172,AMGN
2019-03-07,183.16000366210938,180.60000610351562,182.9199981689453,181.4600067138672,3421700.0,162.3817596435547,AMGN
2019-03-08,181.30999755859375,179.00999450683594,180.60000610351562,180.8699951171875,2750900.0,161.85377502441406,AMGN
2019-03-11,184.60000610351562,181.39999389648438,181.83999633789062,184.13999938964844,2816900.0,164.78001403808594,AMGN
2019-03-12,184.9499969482422,183.52000427246094,184.61000061035156,184.17999267578125,2677500.0,164.81581115722656,AMGN
2019-03-13,188.33999633789062,184.19000244140625,184.6999969482422,187.35000610351562,2719700.0,167.6525115966797,AMGN
2019-03-14,188.86000061035156,185.88999938964844,187.52999877929688,187.75999450683594,2909600.0,168.01943969726562,AMGN
2019-03-15,191.63999938964844,188.10000610351562,188.4600067138672,191.24000549316406,6865000.0,171.133544921875,AMGN
2019-03-18,192.52000427246094,190.19000244140625,191.0800018310547,191.30999755859375,2430200.0,171.19615173339844,AMGN
2019-03-19,192.75999450683594,190.9199981689453,191.92999267578125,191.49000549316406,2268700.0,171.35723876953125,AMGN
2019-03-20,192.77000427246094,189.8699951171875,191.5,191.1199951171875,2378700.0,171.02613830566406,AMGN
2019-03-21,192.3699951171875,189.17999267578125,189.72999572753906,191.88999938964844,2292900.0,171.7152099609375,AMGN
2019-03-22,192.8699951171875,186.5500030517578,190.9600067138672,186.6999969482422,3144700.0,167.07083129882812,AMGN
2019-03-25,187.77999877929688,185.0399932861328,186.63999938964844,186.58999633789062,2523700.0,166.972412109375,AMGN
2019-03-26,189.58999633789062,187.02999877929688,187.5500030517578,188.27000427246094,2359100.0,168.47579956054688,AMGN
2019-03-27,188.60000610351562,185.22000122070312,188.25,186.32000732421875,2022600.0,166.7307891845703,AMGN
2019-03-28,187.88999938964844,186.0,187.0800018310547,187.64999389648438,1885600.0,167.9209747314453,AMGN
2019-03-29,191.0,188.5,189.3699951171875,189.97999572753906,3189700.0,170.00599670410156,AMGN
2019-04-01,192.55999755859375,190.50999450683594,191.13999938964844,191.77000427246094,2660500.0,171.60781860351562,AMGN
2019-04-02,192.82000732421875,191.1999969482422,191.80999755859375,192.42999267578125,2141800.0,172.19842529296875,AMGN
2019-04-03,193.8699951171875,191.7100067138672,193.17999267578125,192.9199981689453,1948100.0,172.6368865966797,AMGN
2019-04-04,194.42999267578125,190.99000549316406,192.85000610351562,192.3300018310547,1785900.0,172.10891723632812,AMGN
2019-04-05,196.8699951171875,193.3000030517578,193.8800048828125,195.41000366210938,2163300.0,174.86512756347656,AMGN
2019-04-08,195.30999755859375,192.55999755859375,194.52999877929688,194.8800048828125,1629800.0,174.39085388183594,AMGN
2019-04-09,194.0,192.50999450683594,193.58999633789062,192.97999572753906,1872600.0,172.69058227539062,AMGN
2019-04-10,195.0,192.33999633789062,194.14999389648438,193.88999938964844,1653200.0,173.50491333007812,AMGN
2019-04-11,194.7899932861328,190.64999389648438,194.57000732421875,192.11000061035156,2082600.0,171.9120635986328,AMGN
2019-04-12,193.47999572753906,190.7899932861328,193.02000427246094,191.4199981689453,2060800.0,171.29458618164062,AMGN
2019-04-15,193.17999267578125,189.85000610351562,191.83999633789062,191.1999969482422,2038300.0,171.0977325439453,AMGN
2019-04-16,192.57000732421875,187.44000244140625,192.27000427246094,188.0500030517578,2727300.0,168.27894592285156,AMGN
2019-04-17,188.74000549316406,181.52999877929688,188.35000610351562,182.47000122070312,5242100.0,163.28561401367188,AMGN
2019-04-18,183.49000549316406,176.85000610351562,183.24000549316406,177.47000122070312,8266600.0,158.81126403808594,AMGN
2019-04-22,177.57000732421875,174.8699951171875,177.10000610351562,176.36000061035156,3215800.0,157.81796264648438,AMGN
2019-04-23,180.64999389648438,175.75,176.94000244140625,179.75999450683594,3471700.0,160.8605194091797,AMGN
2019-04-24,180.8300018310547,178.25999450683594,180.13999938964844,178.3000030517578,2711600.0,159.5540008544922,AMGN
2019-04-25,181.02000427246094,175.9199981689453,177.0800018310547,180.47999572753906,2453700.0,161.50479125976562,AMGN
2019-04-26,181.85000610351562,180.02999877929688,180.6999969482422,181.47000122070312,2445400.0,162.39073181152344,AMGN
2019-04-29,182.47000122070312,179.58999633789062,181.4499969482422,181.1699981689453,2662500.0,162.12225341796875,AMGN
2019-04-30,182.0399932861328,177.8800048828125,181.6300048828125,179.32000732421875,3963000.0,160.46676635742188,AMGN
2019-05-01,178.5,171.25,175.39999389648438,176.13999938964844,6109100.0,157.62109375,AMGN
2019-05-02,178.3000030517578,174.3000030517578,176.05999755859375,176.5,3014000.0,157.94326782226562,AMGN
2019-05-03,177.77000427246094,176.47000122070312,176.92999267578125,177.30999755859375,2944500.0,158.66810607910156,AMGN
2019-05-06,177.24000549316406,173.8800048828125,175.49000549316406,177.05999755859375,2735000.0,158.4443817138672,AMGN
2019-05-07,176.41000366210938,172.5,175.13999938964844,173.8699951171875,2797000.0,155.58975219726562,AMGN
2019-05-08,175.5,171.6999969482422,173.5,172.14999389648438,3368400.0,154.0505828857422,AMGN
2019-05-09,173.17999267578125,169.44000244140625,171.24000549316406,172.8699951171875,2854400.0,154.6948699951172,AMGN
2019-05-10,172.4600067138672,168.44000244140625,172.4600067138672,171.85000610351562,2942300.0,153.7821502685547,AMGN
2019-05-13,169.60000610351562,167.1699981689453,169.24000549316406,167.60000610351562,3371800.0,149.97894287109375,AMGN
2019-05-14,169.72000122070312,167.3000030517578,167.67999267578125,167.80999755859375,2525300.0,150.16685485839844,AMGN
2019-05-15,170.60000610351562,166.3000030517578,167.22999572753906,169.8699951171875,2860200.0,152.0102996826172,AMGN
2019-05-16,172.02000427246094,169.33999633789062,169.39999389648438,169.9199981689453,2716200.0,153.36415100097656,AMGN
2019-05-17,171.24000549316406,169.11000061035156,169.27000427246094,169.91000366210938,2266600.0,153.3551483154297,AMGN
2019-05-20,170.39999389648438,168.14999389648438,168.67999267578125,168.38999938964844,2144300.0,151.98324584960938,AMGN
2019-05-21,170.02000427246094,168.52999877929688,169.77000427246094,169.69000244140625,2249300.0,153.15655517578125,AMGN
2019-05-22,172.0500030517578,168.5800018310547,169.35000610351562,171.3000030517578,2615500.0,154.60971069335938,AMGN
2019-05-23,173.05999755859375,170.49000549316406,171.33999633789062,172.11000061035156,2902500.0,155.34078979492188,AMGN
2019-05-24,173.77000427246094,171.08999633789062,172.6199951171875,171.27999877929688,2417100.0,154.59165954589844,AMGN
2019-05-28,172.77000427246094,168.75999450683594,171.55999755859375,168.85000610351562,4066200.0,152.39842224121094,AMGN
2019-05-29,169.75999450683594,167.3300018310547,168.0,169.17999267578125,2671600.0,152.6962432861328,AMGN
2019-05-30,170.0500030517578,168.1999969482422,169.44000244140625,169.0399932861328,1943300.0,152.5699005126953,AMGN
2019-05-31,168.8699951171875,166.67999267578125,168.05999755859375,166.6999969482422,2808900.0,150.4578857421875,AMGN
2019-06-03,176.80999755859375,170.55999755859375,172.0,172.36000061035156,5774800.0,155.56642150878906,AMGN
2019-06-04,175.36000061035156,170.55999755859375,174.02999877929688,174.72999572753906,4553200.0,157.7055206298828,AMGN
2019-06-05,175.77000427246094,173.08999633789062,175.67999267578125,174.5500030517578,2606400.0,157.5430450439453,AMGN
2019-06-06,176.05999755859375,174.08999633789062,174.77999877929688,174.4499969482422,2396800.0,157.45278930664062,AMGN
2019-06-07,176.0,173.27999877929688,175.6300048828125,175.50999450683594,2072000.0,158.40951538085938,AMGN
2019-06-10,176.16000366210938,174.0500030517578,175.9499969482422,175.5800018310547,2091400.0,158.47271728515625,AMGN
2019-06-11,177.14999389648438,174.1999969482422,176.27000427246094,174.6199951171875,2313800.0,157.60621643066406,AMGN
2019-06-12,176.69000244140625,174.16000366210938,175.3000030517578,175.60000610351562,1888600.0,158.49073791503906,AMGN
2019-06-13,177.4499969482422,175.22999572753906,175.8300018310547,176.7100067138672,1675800.0,159.4925994873047,AMGN
2019-06-14,177.89999389648438,175.5500030517578,176.97000122070312,176.0800018310547,1621800.0,158.9239959716797,AMGN
2019-06-17,178.5500030517578,175.39999389648438,176.0399932861328,178.38999938964844,1916800.0,161.00889587402344,AMGN
2019-06-18,182.82000732421875,179.1199951171875,179.27000427246094,181.61000061035156,3125500.0,163.91517639160156,AMGN
2019-06-19,183.1199951171875,180.63999938964844,181.47999572753906,182.77000427246094,2396500.0,164.96214294433594,AMGN
2019-06-20,185.2899932861328,182.11000061035156,184.77999877929688,184.0800018310547,2780400.0,166.14453125,AMGN
2019-06-21,187.1300048828125,182.91000366210938,183.88999938964844,187.11000061035156,6948100.0,168.87928771972656,AMGN
2019-06-24,187.0,184.6999969482422,186.07000732421875,184.8300018310547,2948300.0,166.8214569091797,AMGN
2019-06-25,186.77999877929688,183.1699981689453,184.60000610351562,184.44000244140625,2264700.0,166.46945190429688,AMGN
2019-06-26,184.94000244140625,182.74000549316406,184.7100067138672,183.1699981689453,2124600.0,165.32315063476562,AMGN
2019-06-27,185.44000244140625,183.02999877929688,183.35000610351562,184.02000427246094,2193700.0,166.09036254882812,AMGN
2019-06-28,186.10000610351562,183.66000366210938,184.1699981689453,184.27999877929688,3753200.0,166.32504272460938,AMGN
2019-07-01,187.3000030517578,185.10000610351562,186.8800048828125,186.35000610351562,2079800.0,168.19332885742188,AMGN
2019-07-02,186.6699981689453,184.1999969482422,186.02999877929688,186.63999938964844,1796300.0,168.45510864257812,AMGN
2019-07-03,189.4199981689453,187.1999969482422,187.5800018310547,188.5800018310547,1932600.0,170.2060546875,AMGN
2019-07-05,188.8800048828125,185.24000549316406,187.42999267578125,185.94000244140625,2225800.0,167.8232879638672,AMGN
2019-07-08,185.00999450683594,180.52000427246094,184.66000366210938,182.24000549316406,2700900.0,164.4837646484375,AMGN
2019-07-09,182.27000427246094,180.50999450683594,181.2100067138672,181.58999633789062,2273700.0,163.89712524414062,AMGN
2019-07-10,183.2899932861328,181.02999877929688,182.1699981689453,182.27000427246094,1775700.0,164.5108642578125,AMGN
2019-07-11,181.0,175.9499969482422,180.86000061035156,178.0,3621900.0,160.65687561035156,AMGN
2019-07-12,178.08999633789062,174.19000244140625,177.82000732421875,174.92999267578125,4488700.0,157.885986328125,AMGN
2019-07-15,177.44000244140625,174.61000061035156,174.89999389648438,176.1199951171875,3256800.0,158.9600830078125,AMGN
2019-07-16,177.77000427246094,175.91000366210938,176.33999633789062,177.47000122070312,2260100.0,160.1785430908203,AMGN
2019-07-17,179.4499969482422,177.00999450683594,178.13999938964844,177.05999755859375,1945200.0,159.80848693847656,AMGN
2019-07-18,180.42999267578125,176.8000030517578,177.1300048828125,179.5399932861328,2374400.0,162.04685974121094,AMGN
2019-07-19,181.5800018310547,178.19000244140625,180.6699981689453,178.38999938964844,2987200.0,161.00889587402344,AMGN
2019-07-22,178.80999755859375,175.72000122070312,177.8300018310547,175.88999938964844,2556800.0,158.75250244140625,AMGN
2019-07-23,176.77000427246094,175.52000427246094,176.42999267578125,176.00999450683594,2081800.0,158.8607940673828,AMGN
2019-07-24,176.75,174.8800048828125,176.02000427246094,175.77000427246094,1898000.0,158.6441650390625,AMGN
2019-07-25,176.5,173.77000427246094,175.77999877929688,174.11000061035156,2145500.0,157.14590454101562,AMGN
2019-07-26,175.50999450683594,173.1199951171875,174.27000427246094,175.33999633789062,3070400.0,158.25607299804688,AMGN
2019-07-29,177.16000366210938,174.83999633789062,175.27000427246094,176.0800018310547,1985400.0,158.9239959716797,AMGN
2019-07-30,176.72000122070312,174.27000427246094,174.9199981689453,176.4499969482422,2005100.0,159.25794982910156,AMGN
2019-07-31,188.0,177.89999389648438,180.0,186.5800018310547,7157600.0,168.4009246826172,AMGN
2019-08-01,189.4600067138672,184.13999938964844,186.39999389648438,186.0,3484700.0,167.87747192382812,AMGN
2019-08-02,187.86000061035156,185.00999450683594,186.0,187.22000122070312,2966500.0,168.97857666015625,AMGN
2019-08-05,185.9600067138672,180.52000427246094,185.5800018310547,181.5,4060000.0,163.81588745117188,AMGN
2019-08-06,184.60000610351562,180.02999877929688,181.10000610351562,184.4600067138672,3172900.0,166.48748779296875,AMGN
2019-08-07,184.13999938964844,179.61000061035156,183.0399932861328,183.5399932861328,3308900.0,165.6571044921875,AMGN
2019-08-08,185.4199981689453,183.0500030517578,183.47000122070312,185.22999572753906,2449000.0,167.1824493408203,AMGN
2019-08-09,200.0,182.82000732421875,185.14999389648438,196.25,8417100.0,177.12872314453125,AMGN
2019-08-12,208.77999877929688,197.25,197.89999389648438,205.77999877929688,10599300.0,185.730224609375,AMGN
2019-08-13,211.89999389648438,203.0,203.42999267578125,206.1199951171875,5586400.0,186.0370635986328,AMGN
2019-08-14,205.39999389648438,198.72000122070312,202.80999755859375,198.8699951171875,4507100.0,180.7650909423828,AMGN
2019-08-15,201.0,198.6300048828125,200.0,199.30999755859375,3065800.0,181.16506958007812,AMGN
2019-08-16,205.4600067138672,200.36000061035156,201.8300018310547,204.02000427246094,2922500.0,185.44627380371094,AMGN
2019-08-19,206.5,201.11000061035156,203.22999572753906,206.0,2974900.0,187.2459716796875,AMGN
2019-08-20,206.1199951171875,202.9499969482422,205.89999389648438,203.1699981689453,2710800.0,184.6736602783203,AMGN
2019-08-21,205.3699951171875,203.5800018310547,204.4499969482422,203.94000244140625,1755200.0,185.37353515625,AMGN
2019-08-22,206.35000610351562,202.0,205.27000427246094,203.4199981689453,2677600.0,184.90086364746094,AMGN
2019-08-23,203.6199951171875,198.00999450683594,203.08999633789062,199.0800018310547,3416200.0,180.9559783935547,AMGN
2019-08-26,206.39999389648438,199.6699981689453,200.60000610351562,205.41000366210938,4005200.0,186.70970153808594,AMGN
2019-08-27,208.9499969482422,205.27000427246094,206.5399932861328,206.49000549316406,3394000.0,187.69140625,AMGN
2019-08-28,210.13999938964844,205.3300018310547,205.50999450683594,207.52000427246094,3789300.0,188.6276092529297,AMGN
2019-08-29,209.83999633789062,205.25999450683594,209.0,206.97999572753906,2391600.0,188.1367645263672,AMGN
2019-08-30,210.97000122070312,206.8800048828125,208.99000549316406,208.6199951171875,2621300.0,189.62747192382812,AMGN
2019-09-03,207.88999938964844,204.67999267578125,207.3000030517578,205.52000427246094,2193000.0,186.80970764160156,AMGN
2019-09-04,207.3699951171875,203.0,206.6999969482422,206.32000732421875,1935700.0,187.53684997558594,AMGN
2019-09-05,208.47000122070312,205.97000122070312,206.6300048828125,207.64999389648438,1685300.0,188.74578857421875,AMGN
2019-09-06,209.35000610351562,206.10000610351562,208.63999938964844,207.72999572753906,2388000.0,188.8184814453125,AMGN
2019-09-09,202.9499969482422,198.7899932861328,202.52999877929688,202.33999633789062,4353200.0,183.919189453125,AMGN
2019-09-10,201.97000122070312,195.36000061035156,200.80999755859375,196.8699951171875,4866300.0,178.9471893310547,AMGN
2019-09-11,198.4600067138672,195.1699981689453,197.1300048828125,195.83999633789062,2875300.0,178.01097106933594,AMGN
2019-09-12,196.8300018310547,193.89999389648438,196.08999633789062,194.0,4448000.0,176.33847045898438,AMGN
2019-09-13,196.6699981689453,194.3300018310547,194.41000366210938,195.47000122070312,2428800.0,177.67462158203125,AMGN
2019-09-16,196.16000366210938,193.50999450683594,196.16000366210938,194.0800018310547,1597400.0,176.41119384765625,AMGN
2019-09-17,196.77999877929688,194.0399932861328,194.0399932861328,196.72000122070312,2447400.0,178.8108367919922,AMGN
2019-09-18,196.8300018310547,193.25999450683594,196.36000061035156,195.0399932861328,1897800.0,177.2838134765625,AMGN
2019-09-19,196.3699951171875,194.52000427246094,195.72000122070312,195.64999389648438,1483400.0,177.83824157714844,AMGN
2019-09-20,199.32000732421875,195.75,196.0,196.94000244140625,6680400.0,179.01083374023438,AMGN
2019-09-23,198.80999755859375,197.30999755859375,197.75,197.75999450683594,1683900.0,179.7561492919922,AMGN
2019-09-24,199.8000030517578,195.61000061035156,198.97999572753906,196.5500030517578,2322500.0,178.65631103515625,AMGN
2019-09-25,198.3300018310547,195.9199981689453,197.5800018310547,196.05999755859375,1779900.0,178.21095275878906,AMGN
2019-09-26,196.30999755859375,193.0800018310547,195.91000366210938,195.3800048828125,1877800.0,177.5928497314453,AMGN
2019-09-27,196.85000610351562,193.83999633789062,195.55999755859375,194.94000244140625,1770300.0,177.19288635253906,AMGN
2019-09-30,196.67999267578125,191.69000244140625,192.8000030517578,193.50999450683594,2492300.0,175.89305114746094,AMGN
2019-10-01,195.8800048828125,192.10000610351562,192.5800018310547,193.19000244140625,2331000.0,175.60218811035156,AMGN
2019-10-02,193.5800018310547,188.77999877929688,193.5800018310547,189.2100067138672,2250800.0,171.98455810546875,AMGN
2019-10-03,192.6699981689453,189.0,189.60000610351562,192.6199951171875,1888500.0,175.08412170410156,AMGN
2019-10-04,196.00999450683594,193.13999938964844,193.13999938964844,195.58999633789062,2158200.0,177.78370666503906,AMGN
2019-10-07,198.82000732421875,194.4499969482422,194.5399932861328,197.1699981689453,2199300.0,179.21986389160156,AMGN
2019-10-08,198.0,195.0,196.5500030517578,196.0800018310547,2032600.0,178.2291259765625,AMGN
2019-10-09,198.67999267578125,195.9600067138672,198.67999267578125,196.69000244140625,1292900.0,178.78355407714844,AMGN
2019-10-10,199.36000061035156,197.02000427246094,198.0,198.67999267578125,1297500.0,180.59239196777344,AMGN
2019-10-11,203.88999938964844,199.97999572753906,200.22999572753906,200.8000030517578,2472200.0,182.5194091796875,AMGN
2019-10-14,204.89999389648438,201.22999572753906,201.25,202.88999938964844,1638200.0,184.4191436767578,AMGN
2019-10-15,204.8000030517578,202.60000610351562,203.4600067138672,204.66000366210938,1492800.0,186.02798461914062,AMGN
2019-10-16,204.97999572753906,202.17999267578125,204.14999389648438,203.2100067138672,1758500.0,184.70999145507812,AMGN
2019-10-17,204.75,201.52000427246094,201.58999633789062,203.55999755859375,1380800.0,185.0281219482422,AMGN
2019-10-18,204.1199951171875,200.80999755859375,204.11000061035156,202.72000122070312,2043400.0,184.2646026611328,AMGN
2019-10-21,203.61000061035156,200.77999877929688,203.57000732421875,202.92999267578125,1564000.0,184.45547485351562,AMGN
2019-10-22,206.05999755859375,203.22000122070312,204.6300048828125,204.8300018310547,2136700.0,186.18252563476562,AMGN
2019-10-23,205.88999938964844,203.0399932861328,204.22999572753906,203.32000732421875,1805800.0,184.80999755859375,AMGN
2019-10-24,204.3000030517578,201.66000366210938,203.9499969482422,203.05999755859375,1220800.0,184.5736541748047,AMGN
2019-10-25,203.7100067138672,201.50999450683594,202.58999633789062,203.0500030517578,1321500.0,184.5645751953125,AMGN
2019-10-28,205.97999572753906,202.67999267578125,203.1699981689453,205.00999450683594,1652800.0,186.3461151123047,AMGN
2019-10-29,211.25,204.91000366210938,205.25999450683594,208.99000549316406,4460000.0,189.9638214111328,AMGN
2019-10-30,211.0,204.16000366210938,206.35000610351562,210.8800048828125,3793500.0,191.6817626953125,AMGN
2019-10-31,213.6699981689453,209.60000610351562,210.10000610351562,213.25,3255800.0,193.83592224121094,AMGN
2019-11-01,219.3800048828125,214.0,214.25999450683594,217.9499969482422,3685500.0,198.10809326171875,AMGN
2019-11-04,219.83999633789062,214.35000610351562,218.72999572753906,214.41000366210938,2646600.0,194.89036560058594,AMGN
2019-11-05,219.49000549316406,213.19000244140625,215.9199981689453,215.0800018310547,3012000.0,195.4993438720703,AMGN
2019-11-06,218.5800018310547,215.4499969482422,215.4499969482422,216.39999389648438,2540200.0,196.69918823242188,AMGN
2019-11-07,218.50999450683594,215.4600067138672,216.91000366210938,217.99000549316406,2498300.0,198.14442443847656,AMGN
2019-11-08,221.25,217.4600067138672,218.2100067138672,221.11000061035156,2069900.0,200.9803924560547,AMGN
2019-11-11,221.3800048828125,218.6999969482422,220.24000549316406,220.6999969482422,1364300.0,200.6077423095703,AMGN
2019-11-12,225.25999450683594,219.8699951171875,221.30999755859375,221.30999755859375,2704500.0,201.16220092773438,AMGN
2019-11-13,221.69000244140625,218.5399932861328,220.42999267578125,219.6699981689453,2333000.0,199.67149353027344,AMGN
2019-11-14,218.74000549316406,213.5500030517578,218.22000122070312,218.5,2749300.0,199.92771911621094,AMGN
2019-11-15,220.92999267578125,217.2100067138672,219.58999633789062,220.86000061035156,2028600.0,202.08709716796875,AMGN
